time,seconds_elapsed,z,y,x
1790006751605209600,79.07520971679688,2.150840355299413,9.433416406822204,1.598414270314574
1790006751615221800,79.0852216796875,2.1517374502696094,9.430714162126183,1.6130834316581486
1790006751625232600,79.09523266601562,2.1519982931628823,9.428447970759867,1.6259335608810186
1790006751635244500,79.10524462890625,2.153225789131224,9.42589185653627,1.639080188832432
1790006751645256700,79.11525659179688,2.154886269689351,9.42281142617762,1.6545310020729898
1790006751655267800,79.12526782226563,2.1560279870703813,9.419520567938685,1.6716941721893845
1790006751665279700,79.13527978515626,2.1569757893145085,9.416400390091537,1.6879717916429042
1790006751675290600,79.14529052734375,2.1583953007236123,9.413714512008427,1.701091531587392
1790006751685302800,79.155302734375,2.1600946519874036,9.411538337013125,1.7109465706475078
1790006751695314700,79.16531469726563,2.161792980337888,9.409470298567413,1.720149867800623
1790006751705325600,79.17532568359375,2.1637316933155057,9.407046286290884,1.7309353195786474
1790006751715337700,79.18533764648437,2.1665208856426177,9.404043012821674,1.7437129680871963
1790006751725349600,79.195349609375,2.1693195764504374,9.400985963338613,1.7566741564691066
1790006751735360500,79.20536059570313,2.1709891170978546,9.398480702519416,1.7679754488147794
1790006751745372400,79.21537231445312,2.1717541101209816,9.396651149004697,1.7767431310296058
1790006751755383800,79.2253837890625,2.172365227756649,9.395175815755128,1.7837877888441085
1790006751765395700,79.23539575195312,2.172609119515121,9.393729708600043,1.7910896362900732
1790006751775407600,79.24540771484375,2.172329425790906,9.392198845770954,1.7994382163099945
1790006751785418800,79.25541870117188,2.1724523215182123,9.390460477671027,1.8083399001680314
1790006751795430700,79.2654306640625,2.1722616212517023,9.388842521080374,1.8169450852975249
1790006751805442600,79.27544262695312,2.1713350079260767,9.387681660607457,1.824034312906116
1790006751815453700,79.28545361328125,2.1704089791223407,9.386815399166942,1.8295881476409732
1790006751825465600,79.29546557617188,2.170048329116404,9.385956736510991,1.8344164445802569
1790006751835476700,79.30547680664063,2.1687780169196427,9.385428328722714,1.8386209105327724
1790006751845488600,79.31548852539062,2.167336293678731,9.3849700635612,1.842655572876334
1790006751855500500,79.32550048828125,2.1665699854813516,9.384197325623035,1.8474863540336488
1790006751865511400,79.33551147460938,2.16586388303861,9.383417573422193,1.8522610210895538
1790006751875523600,79.34552368164063,2.1645761813156303,9.383212990760804,1.8548028145268558
1790006751885535500,79.35553540039062,2.1626295772925017,9.383847197011113,1.8538700637213885
